DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:18:36,503,12,10,19,M90,L30,16:59:54,17:00:12,A30,2.96,228,18,22765-Md-12-58716-503,14,3378,360,66,1176,117.6,157/16:18:10-503,503,10,12,17:01:46,17:02:18,M90,L30,16:18:36,2,6,2,6,0,0,A40,A30,1,1,1,1,357,1839,1801,1867,1714,1672,1564,1609,1720,305,0,167,-14,126,14,2,167,163,"",1,274,35,128,106,Blue,22892-58716-503-12,"",0,0,0,519
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:18:36,503,12,10,19,M90,L30,17:03:36,17:04:06,A40,2.56,204,30,22765-Md-12-58716-503,15,3378,360,36,972,97.2,157/16:18:10-503,503,10,12,17:05:26,17:05:55,M90,L30,16:18:36,1,8,3,8,0,2,A50,A40,0,0,1,1,357,1839,1801,1867,1714,1672,1564,1609,1720,305,0,163,-16,109,-1,2,163,158,"",1,274,35,128,106,Blue,22892-58716-503-12,"",-17,0,0,519
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:18:36,503,12,10,19,M90,L30,17:08:12,17:08:30,A50,3,246,18,22765-Md-12-58716-503,16,3378,360,18,726,72.6,157/16:18:10-503,503,10,12,17:10:01,17:10:26,M90,L30,16:18:36,1,41,1,41,0,0,L10,A50,0,0,1,1,357,1839,1801,1867,1714,1672,1564,1609,1720,305,0,158,0,116,7,2,158,118,"",1,274,35,128,106,Blue,22892-58716-503-12,"",7,0,0,519
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:18:36,503,12,10,19,M90,L30,17:17:42,17:18:00,L10,8.4,552,18,22765-Md-12-58716-503,17,3378,360,0,174,17.4,157/16:18:10-503,503,10,12,17:24:31,17:25:07,M90,L30,16:18:36,0,34,0,34,0,0,L20,L10,0,1,1,1,357,1839,1801,1867,1714,1672,1564,1609,1720,305,0,118,293,427,18,6,118,84,"",1,274,35,128,106,Blue,22892-58716-503-12,"",311,1,0,519
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:18:36,503,12,10,19,M90,L30,17:20:54,17:20:54,L20,1.6,174,0,22765-Md-12-58716-503,18,3378,360,,,,157/16:18:10-503,503,10,12,17:29:33,17:29:33,M90,L30,16:18:36,0,84,0,84,0,0,L30,L20,0,0,2,-1,357,1839,1801,1867,1714,1672,1564,1609,1720,305,0,84,92,519,0,0,84,0,"",1,274,35,128,106,Blue,22892-58716-503-12,"",92,0,0,519
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:18:42,407,13,10,18,W40,Y10,16:18:42,16:18:42,"",,,0,22765-Md-13-58722-407,1,264,0,0,264,26.4,275/16:19: 6-407,407,10,13,16:20:49,16:20:49,W40,Y10,16:18:42,2,0,2,0,0,0,W40,"",3,2,3,-1,3145,4104,4111,4157,4136,3112,3100,4240,4128,3156,0,0,0,127,0,2,0,2,"",2,2,,0,0,Yellow-Shuttle,22892-58722-407-13,"",127,0,1,84
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:18:42,407,13,10,18,W40,Y10,16:23:06,16:23:06,W40,1.82,264,0,22765-Md-13-58722-407,2,264,0,,,,275/16:19: 6-407,407,10,13,16:24:30,16:24:30,W40,Y10,16:18:42,0,2,0,2,0,0,Y10,W40,0,0,2,-1,3145,4104,4111,4157,4136,3112,3100,4240,4128,3156,0,2,-43,84,0,2,2,0,"",1,2,,0,0,Yellow-Shuttle,22892-58722-407-13,"",-43,0,1,84
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:20:00,221,3,8,38,S50,A80,16:20:00,16:20:00,"",,,0,22765-Md-3-58800-221,1,1320,54,54,1320,132,141/16: 5:43-221,221,8,3,16:20:20,16:20:20,S50,A80,16:20:00,9,0,9,0,0,0,S50,"",2,1,2,1,3069,4229,4044,3030,3029,4155,4112,3091,,,0,0,0,20,0,6,0,9,"",2,19,13,19,17,Orange,22892-58800-221-3,"",20,0,1,623
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:20:00,221,3,8,38,S50,A80,16:23:54,16:24:12,S50,3.04,234,18,22765-Md-3-58800-221,2,1320,54,36,1086,108.6,141/16: 5:43-221,221,8,3,16:25:37,16:25:56,S50,A80,16:20:00,10,1,10,1,0,0,S40,S50,0,0,2,1,3069,4229,4044,3030,3029,4155,4112,3091,,,0,9,83,104,1,6,9,18,"",2,19,13,19,17,Orange,22892-58800-221-3,"",84,0,1,623
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:20:00,221,3,8,38,S50,A80,16:32:06,16:32:24,S40,6.88,474,18,22765-Md-3-58800-221,3,1320,54,18,612,61.2,141/16: 5:43-221,221,8,3,16:37:31,16:37:47,S50,A80,16:20:00,0,5,0,5,0,0,S20,S40,0,0,2,1,3069,4229,4044,3030,3029,4155,4112,3091,,,0,18,221,323,-2,6,18,13,"",2,19,13,19,17,Orange,22892-58800-221-3,"",219,0,1,623
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:20:00,221,3,8,38,S50,A80,16:38:12,16:38:30,S20,4.64,348,18,22765-Md-3-58800-221,4,1320,54,0,264,26.4,141/16: 5:43-221,221,8,3,16:46:12,16:47:00,S50,A80,16:20:00,0,8,0,8,0,0,A90,S20,0,1,2,1,3069,4229,4044,3030,3029,4155,4112,3091,,,0,13,157,510,30,6,13,5,"",2,19,13,19,17,Orange,22892-58800-221-3,"",187,0,1,623
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:20:00,221,3,8,38,S50,A80,16:42:54,16:42:54,A90,3.21,264,0,22765-Md-3-58800-221,5,1320,54,,,,141/16: 5:43-221,221,8,3,16:53:17,16:53:17,S50,A80,16:20:00,0,5,0,5,0,0,A80,A90,0,0,1,-1,3069,4229,4044,3030,3029,4155,4112,3091,,,0,5,113,623,0,6,5,0,"",2,19,13,19,17,Orange,22892-58800-221-3,"",113,0,1,623
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:23:24,203,4,8,36,R60,A70,16:23:24,16:23:24,"",,,0,22765-Md-4-59004-203,1,2634,552,552,2634,263.4,296/16:19:53-203,203,8,4,16:23:07,16:23:07,R60,A70,16:23:24,10,0,10,0,0,0,R60,"",0,5,2,1,1238,1541,1883,1754,1816,1760,1731,1257,,,0,0,0,-17,0,4,0,10,"",2,110,4,11,8,Orange,22892-59004-203-4,"",-17,0,0,-52
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:23:24,203,4,8,36,R60,A70,16:27:06,16:27:24,R60,2.33,222,18,22765-Md-4-59004-203,2,2634,552,534,2412,241.2,296/16:19:53-203,203,8,4,16:26:43,16:27:08,R60,A70,16:23:24,13,0,13,0,0,0,R50,R60,0,0,2,1,1238,1541,1883,1754,1816,1760,1731,1257,,,0,10,-6,-16,7,4,10,23,"",2,110,4,11,8,Orange,22892-59004-203-4,"",1,0,0,-52
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:23:24,203,4,8,36,R60,A70,16:30:00,16:30:18,R50,1.84,156,18,22765-Md-4-59004-203,3,2634,552,516,2256,225.6,296/16:19:53-203,203,8,4,16:30:00,16:30:26,R60,A70,16:23:24,10,1,10,1,0,0,R40,R50,0,0,2,1,1238,1541,1883,1754,1816,1760,1731,1257,,,0,23,16,8,8,3,23,32,"",2,110,4,11,8,Orange,22892-59004-203-4,"",24,0,0,-52
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:23:24,203,4,8,36,R60,A70,16:33:18,16:33:36,R40,2.2,180,18,22765-Md-4-59004-203,4,2634,552,498,2076,207.6,296/16:19:53-203,203,8,4,16:33:26,16:34:00,R60,A70,16:23:24,8,2,8,2,0,0,R30,R40,0,2,2,1,1238,1541,1883,1754,1816,1760,1731,1257,,,0,32,0,24,16,2,32,38,"",2,110,4,11,8,Orange,22892-59004-203-4,"",16,0,0,-52
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:23:24,203,4,8,36,R60,A70,16:35:42,16:36:12,R30,1.05,126,30,22765-Md-4-59004-203,5,2634,552,468,1950,195,296/16:19:53-203,203,8,4,16:36:01,16:36:30,R60,A70,16:23:24,17,10,17,10,0,0,R20,R30,2,3,2,1,1238,1541,1883,1754,1816,1760,1731,1257,,,0,38,-5,18,-1,2,38,45,"",2,110,4,11,8,Orange,22892-59004-203-4,"",-6,0,0,-52
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:23:24,203,4,8,36,R60,A70,16:38:12,16:38:30,R20,1.2,120,18,22765-Md-4-59004-203,6,2634,552,450,1830,183,296/16:19:53-203,203,8,4,16:38:29,16:38:55,R60,A70,16:23:24,12,1,12,1,0,0,R10,R20,0,2,2,1,1238,1541,1883,1754,1816,1760,1731,1257,,,0,45,-1,25,8,2,45,56,"",2,110,4,11,8,Orange,22892-59004-203-4,"",7,0,0,-52
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:23:24,203,4,8,36,R60,A70,16:41:24,16:44:24,R10,1.74,174,180,22765-Md-4-59004-203,7,2634,552,270,1656,165.6,296/16:19:53-203,203,8,4,16:41:46,16:44:13,R60,A70,16:23:24,7,1,15,9,8,8,K30,R10,0,0,2,1,1238,1541,1883,1754,1816,1760,1731,1257,,,0,56,-3,-11,-33,2,56,62,"",2,110,4,11,8,Orange,22892-59004-203-4,"",-36,0,0,-52
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:23:24,203,4,8,36,R60,A70,16:47:12,16:48:12,K30,1.52,168,60,22765-Md-4-59004-203,8,2634,552,210,1488,148.8,296/16:19:53-203,203,8,4,16:47:07,16:47:26,R60,A70,16:23:24,13,6,13,6,0,0,K20,K30,4,1,2,1,1238,1541,1883,1754,1816,1760,1731,1257,,,0,62,6,-46,-41,4,62,69,"",2,110,4,11,8,Orange,22892-59004-203-4,"",-35,0,0,-52
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:23:24,203,4,8,36,R60,A70,16:49:30,16:50:30,K20,0.35,78,60,22765-Md-4-59004-203,9,2634,552,150,1410,141,296/16:19:53-203,203,8,4,16:48:40,16:49:11,R60,A70,16:23:24,12,5,13,5,0,1,K10,K20,1,2,2,1,1238,1541,1883,1754,1816,1760,1731,1257,,,0,69,-4,-79,-29,4,69,77,"",2,110,4,11,8,Orange,22892-59004-203-4,"",-33,0,0,-52
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:23:24,203,4,8,36,R60,A70,16:53:00,16:53:36,K10,0.66,150,36,22765-Md-4-59004-203,10,2634,552,114,1260,126,296/16:19:53-203,203,8,4,16:51:59,16:52:20,R60,A70,16:23:24,1,4,5,12,8,4,A10,K10,0,0,1,1,1238,1541,1883,1754,1816,1760,1731,1257,,,0,77,18,-76,-15,4,77,70,"",1,110,4,11,8,Orange,22892-59004-203-4,"",3,0,0,-52
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:23:24,203,4,8,36,R60,A70,16:57:06,16:57:24,A10,2.75,210,18,22765-Md-4-59004-203,11,2634,552,96,1050,105,296/16:19:53-203,203,8,4,16:56:36,16:56:52,R60,A70,16:23:24,1,12,1,12,0,0,A20,A10,0,0,1,1,1238,1541,1883,1754,1816,1760,1731,1257,,,0,70,46,-32,-2,2,70,59,"",1,110,4,11,8,Orange,22892-59004-203-4,"",44,0,0,-52
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:23:24,203,4,8,36,R60,A70,17:00:12,17:00:42,A20,2.11,168,30,22765-Md-4-59004-203,12,2634,552,66,882,88.2,296/16:19:53-203,203,8,4,16:59:53,17:00:15,R60,A70,16:23:24,1,15,1,15,0,0,A30,A20,0,0,1,1,1238,1541,1883,1754,1816,1760,1731,1257,,,0,59,13,-27,-8,2,59,45,"",1,110,4,11,8,Orange,22892-59004-203-4,"",5,0,0,-52
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:23:24,203,4,8,36,R60,A70,17:04:30,17:04:48,A30,2.96,228,18,22765-Md-4-59004-203,13,2634,552,48,654,65.4,296/16:19:53-203,203,8,4,17:04:03,17:04:15,R60,A70,16:23:24,2,8,2,8,0,0,A40,A30,0,0,1,1,1238,1541,1883,1754,1816,1760,1731,1257,,,0,45,0,-33,-6,2,45,39,"",1,110,4,11,8,Orange,22892-59004-203-4,"",-6,0,0,-52
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:23:24,203,4,8,36,R60,A70,17:08:12,17:08:42,A40,2.56,204,30,22765-Md-4-59004-203,14,2634,552,18,450,45,296/16:19:53-203,203,8,4,17:07:41,17:07:58,R60,A70,16:23:24,2,5,5,5,0,3,A50,A40,0,0,1,1,1238,1541,1883,1754,1816,1760,1731,1257,,,0,39,2,-44,-13,2,39,39,"",1,110,4,11,8,Orange,22892-59004-203-4,"",-11,0,0,-52
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:23:24,203,4,8,36,R60,A70,17:12:24,17:12:42,A50,2.86,222,18,22765-Md-4-59004-203,15,2634,552,0,228,22.8,296/16:19:53-203,203,8,4,17:11:49,17:12:03,R60,A70,16:23:24,1,8,1,8,0,0,A60,A50,0,0,1,1,1238,1541,1883,1754,1816,1760,1731,1257,,,0,39,9,-39,-4,2,39,32,"",1,110,4,11,8,Orange,22892-59004-203-4,"",5,0,0,-52
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:23:24,203,4,8,36,R60,A70,17:16:30,17:16:30,A60,2.95,228,0,22765-Md-4-59004-203,16,2634,552,,,,296/16:19:53-203,203,8,4,17:15:38,17:15:38,R60,A70,16:23:24,0,32,0,32,0,0,A70,A60,0,0,1,1,1238,1541,1883,1754,1816,1760,1731,1257,,,0,32,-13,-52,0,2,32,0,"",1,110,4,11,8,Orange,22892-59004-203-4,"",-13,0,0,-52
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:29:42,225,4,8,37,A80,S50,16:29:42,16:29:42,"",,,0,22765-Md-4-59382-225,1,1392,54,54,1392,139.2,176/16:24:37-225,225,10,4,16:29:27,16:29:27,A80,S50,16:29:42,9,0,9,0,0,0,A80,"",0,0,1,1,414,1616,1682,1756,1556,1686,309,1539,1509,402,0,0,0,-15,0,6,0,9,"",1,11,2,10,10,Orange,22892-59382-225-4,"",-15,0,0,349
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:29:42,225,4,8,37,A80,S50,16:34:06,16:34:24,A80,3.21,264,18,22765-Md-4-59382-225,2,1392,54,36,1128,112.8,176/16:24:37-225,225,10,4,16:37:45,16:38:01,A80,S50,16:29:42,2,1,2,1,0,0,A90,A80,0,0,1,1,414,1616,1682,1756,1556,1686,309,1539,1509,402,0,9,234,217,-2,6,9,10,"",1,11,2,10,10,Orange,22892-59382-225-4,"",232,0,0,349
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:29:42,225,4,8,37,A80,S50,16:40:42,16:41:00,A90,4.64,378,18,22765-Md-4-59382-225,3,1392,54,18,750,75,176/16:24:37-225,225,10,4,16:46:09,16:46:27,A80,S50,16:29:42,0,0,0,0,0,0,S20,A90,0,0,1,1,414,1616,1682,1756,1556,1686,309,1539,1509,402,0,10,110,327,0,6,10,10,"",1,11,2,10,10,Orange,22892-59382-225-4,"",110,0,0,349
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:29:42,225,4,8,37,A80,S50,16:49:00,16:49:18,S20,6.88,480,18,22765-Md-4-59382-225,4,1392,54,0,270,27,176/16:24:37-225,225,10,4,16:54:37,16:54:55,A80,S50,16:29:42,0,2,0,2,0,0,S40,S20,0,1,1,1,414,1616,1682,1756,1556,1686,309,1539,1509,402,0,10,10,337,0,6,10,8,"",1,11,2,10,10,Orange,22892-59382-225-4,"",10,0,0,349
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:29:42,225,4,8,37,A80,S50,16:53:48,16:53:48,S40,3.04,270,0,22765-Md-4-59382-225,5,1392,54,,,,176/16:24:37-225,225,10,4,16:59:37,16:59:37,A80,S50,16:29:42,0,8,0,8,0,0,S50,S40,0,0,2,-1,414,1616,1682,1756,1556,1686,309,1539,1509,402,0,8,12,349,0,6,8,0,"",1,11,2,10,10,Orange,22892-59382-225-4,"",12,0,0,349
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:31:30,303,2,10,20,Y10,C88,16:31:30,16:31:30,"",,,0,22765-Md-2-59490-303,1,4512,660,660,4512,451.2,142/16:18: 4-303,303,10,2,16:31:58,16:31:58,Y10,C88,16:31:30,119,0,119,0,0,0,Y10,"",22,3,1,-1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,0,0,28,0,2,0,119,"",2,704,164,206,195,Yellow,22892-59490-303-2,"",28,0,1,999
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:31:30,303,2,10,20,Y10,C88,16:34:42,16:35:12,Y10,2.23,192,30,22765-Md-2-59490-303,2,4512,660,630,4320,432,142/16:18: 4-303,303,10,2,16:35:08,16:35:35,Y10,C88,16:31:30,14,0,14,1,1,0,W30,Y10,2,1,2,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,119,-2,23,-3,2,119,132,"",2,704,164,206,195,Yellow,22892-59490-303-2,"",-5,0,1,999
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:31:30,303,2,10,20,Y10,C88,16:38:06,16:38:24,W30,2.43,174,18,22765-Md-2-59490-303,3,4512,660,612,4146,414.6,142/16:18: 4-303,303,10,2,16:38:26,16:38:47,Y10,C88,16:31:30,5,5,5,5,0,0,W20,W30,0,0,2,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,132,-3,23,3,2,132,132,"",2,704,164,206,195,Yellow,22892-59490-303-2,"",0,0,1,999
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:31:30,303,2,10,20,Y10,C88,16:41:12,16:41:30,W20,1.93,168,18,22765-Md-2-59490-303,4,4512,660,594,3978,397.8,142/16:18: 4-303,303,10,2,16:41:35,16:42:03,Y10,C88,16:31:30,8,3,8,3,0,0,W10,W20,3,1,2,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,132,0,33,10,2,132,137,"",2,704,164,206,195,Yellow,22892-59490-303-2,"",10,0,1,999
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:31:30,303,2,10,20,Y10,C88,16:44:24,16:45:06,W10,1.6,174,42,22765-Md-2-59490-303,5,4512,660,552,3804,380.4,142/16:18: 4-303,303,10,2,16:45:14,16:45:41,Y10,C88,16:31:30,11,7,11,7,0,0,M90,W10,0,2,2,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,137,17,35,-15,2,137,141,"",2,704,164,206,195,Yellow,22892-59490-303-2,"",2,0,1,999
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:31:30,303,2,10,20,Y10,C88,16:48:30,16:48:54,M90,1.78,204,24,22765-Md-2-59490-303,6,4512,660,528,3600,360,142/16:18: 4-303,303,10,2,16:48:39,16:49:13,Y10,C88,16:31:30,9,3,9,19,16,0,M80,M90,0,2,2,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,141,-26,19,10,2,141,131,"",2,704,164,206,195,Yellow,22892-59490-303-2,"",-16,0,1,999
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:31:30,303,2,10,20,Y10,C88,16:50:54,16:51:12,M80,1.15,120,18,22765-Md-2-59490-303,7,4512,660,510,3480,348,142/16:18: 4-303,303,10,2,16:51:08,16:51:34,Y10,C88,16:31:30,10,4,10,4,0,0,M70,M80,1,1,2,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,131,-5,22,8,2,131,137,"",2,704,164,206,195,Yellow,22892-59490-303-2,"",3,0,1,999
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:31:30,303,2,10,20,Y10,C88,16:53:36,16:53:54,M70,1.66,144,18,22765-Md-2-59490-303,8,4512,660,492,3336,333.6,142/16:18: 4-303,303,10,2,16:53:55,16:54:16,Y10,C88,16:31:30,10,7,10,7,0,0,M60,M70,2,7,2,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,137,-3,22,3,2,137,140,"",2,704,164,206,195,Yellow,22892-59490-303-2,"",0,0,1,999
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:31:30,303,2,10,20,Y10,C88,16:55:36,16:55:54,M60,0.88,102,18,22765-Md-2-59490-303,9,4512,660,474,3234,323.4,142/16:18: 4-303,303,10,2,16:56:10,16:56:40,Y10,C88,16:31:30,32,16,32,16,0,0,M50,M60,5,3,2,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,140,12,46,12,2,140,156,"",2,704,164,206,195,Yellow,22892-59490-303-2,"",24,0,1,999
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:31:30,303,2,10,20,Y10,C88,16:57:54,16:58:18,M50,1.11,120,24,22765-Md-2-59490-303,10,4512,660,450,3114,311.4,142/16:18: 4-303,303,10,2,16:58:31,16:59:01,Y10,C88,16:31:30,50,18,50,18,0,0,M40,M50,7,5,2,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,156,-9,43,6,2,156,188,"",2,704,164,206,195,Yellow,22892-59490-303-2,"",-3,0,1,999
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:31:30,303,2,10,20,Y10,C88,16:59:30,17:00:06,M40,0.5,72,36,22765-Md-2-59490-303,11,4512,660,414,3042,304.2,142/16:18: 4-303,303,10,2,17:00:08,17:00:32,Y10,C88,16:31:30,123,34,123,34,0,0,M30,M40,14,10,2,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,188,-5,26,-12,2,188,277,"",2,704,164,206,195,Yellow,22892-59490-303-2,"",-17,0,1,999
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:31:30,303,2,10,20,Y10,C88,17:01:12,17:01:36,M30,0.45,66,24,22765-Md-2-59490-303,12,4512,660,390,2976,297.6,142/16:18: 4-303,303,10,2,17:01:37,17:02:00,Y10,C88,16:31:30,113,17,113,17,0,0,M20,M30,30,3,2,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,277,-1,24,-1,2,277,373,"",2,704,164,206,195,Yellow,22892-59490-303-2,"",-2,0,1,999
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:31:30,303,2,10,20,Y10,C88,17:02:42,17:03:12,M20,0.36,66,30,22765-Md-2-59490-303,13,4512,660,360,2910,291,142/16:18: 4-303,303,10,2,17:02:56,17:03:34,Y10,C88,16:31:30,258,16,258,16,0,0,M16,M20,46,7,2,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,373,-10,22,8,2,373,615,"",2,704,164,206,195,Yellow,22892-59490-303-2,"",-2,0,1,999
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:31:30,303,2,10,20,Y10,C88,17:09:42,17:10:00,M16,5.87,390,18,22765-Md-2-59490-303,14,4512,660,342,2520,252,142/16:18: 4-303,303,10,2,17:09:46,17:10:10,Y10,C88,16:31:30,1,17,1,17,0,0,M10,M16,0,1,2,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,615,-18,10,6,2,615,599,"",2,704,164,206,195,Yellow,22892-59490-303-2,"",-12,0,1,999
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:31:30,303,2,10,20,Y10,C88,17:13:24,17:13:54,M10,1.59,204,30,22765-Md-2-59490-303,15,4512,660,312,2316,231.6,142/16:18: 4-303,303,10,2,17:13:19,17:14:02,Y10,C88,16:31:30,9,25,9,28,3,0,K10,M10,0,0,3,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,599,-15,8,13,2,599,580,"",1,704,164,206,195,Yellow,22892-59490-303-2,"",-2,0,1,999
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:31:30,303,2,10,20,Y10,C88,17:14:54,17:16:54,K10,0.35,60,120,22765-Md-2-59490-303,16,4512,660,192,2256,225.6,142/16:18: 4-303,303,10,2,17:15:04,17:17:16,Y10,C88,16:31:30,11,39,11,145,106,0,K20,K10,0,0,3,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,580,2,22,12,4,580,446,"",1,704,164,206,195,Yellow,22892-59490-303-2,"",14,0,1,999
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:31:30,303,2,10,20,Y10,C88,17:20:00,17:20:18,K20,1.52,186,18,22765-Md-2-59490-303,17,4512,660,174,2070,207,142/16:18: 4-303,303,10,2,17:20:29,17:21:04,Y10,C88,16:31:30,6,43,20,43,0,14,K30,K20,0,0,3,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,446,7,46,17,4,446,423,"",1,704,164,206,195,Yellow,22892-59490-303-2,"",24,0,1,999
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:31:30,303,2,10,20,Y10,C88,17:22:36,17:22:54,K30,1.57,138,18,22765-Md-2-59490-303,18,4512,660,156,1932,193.2,142/16:18: 4-303,303,10,2,17:23:29,17:23:58,Y10,C88,16:31:30,3,75,3,75,0,0,C10,K30,0,0,1,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,423,7,64,11,4,423,351,"",1,704,164,206,195,Yellow,22892-59490-303-2,"",18,0,1,999
Sunday,04SEP2022,05SEP1922:05:24:35.000000,30APR2022,Md,16:31:30,303,2,10,20,Y10,C88,17:27:54,17:28:12,C10,4.39,300,18,22765-Md-2-59490-303,19,4512,660,138,1632,163.2,142/16:18: 4-303,303,10,2,17:28:42,17:29:05,Y10,C88,16:31:30,2,38,2,38,0,0,C20,C10,0,0,1,1,3035,4050,4146,4166,3036,3079,4201,4130,4032,3095,0,351,-16,53,5,2,351,315,"",1,704,164,206,195,Yellow,22892-59490-303-2,"",-11,0,1,999
