DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:19:24,207,4,8,19,R60,S50,16:34:24,16:34:48,R20,1.2,120,24,22900-SU-4-58764-207,6,4302,654,534,3498,349.8,72/16:17:34-207,207,8,4,16:34:33,16:35:04,R60,S50,16:19:24,16,4,16,4,0,0,R10,R20,0,0,2,1,,,,,,,,,,,0,113,-4,16,7,2,113,125,"",2,160,0,8,4,Orange,22941-58764-207-4,"",3,0,,105
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:19:24,207,4,8,19,R60,S50,16:37:42,16:40:42,R10,1.74,174,180,22900-SU-4-58764-207,7,4302,654,354,3324,332.4,72/16:17:34-207,207,8,4,16:37:53,16:42:10,R60,S50,16:19:24,11,8,21,68,60,10,K30,R10,0,0,2,1,,,,,,,,,,,0,125,-5,88,77,2,125,78,"",2,160,0,8,4,Orange,22941-58764-207-4,"",72,0,,105
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:19:24,207,4,8,19,R60,S50,16:43:30,16:44:12,K30,1.52,168,42,22900-SU-4-58764-207,8,4302,654,312,3156,315.6,72/16:17:34-207,207,8,4,16:45:39,16:45:56,R60,S50,16:19:24,5,8,5,8,0,0,K20,K30,0,1,2,1,,,,,,,,,,,0,78,41,104,-25,4,78,75,"",2,160,0,8,4,Orange,22941-58764-207-4,"",16,0,,105
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:19:24,207,4,8,19,R60,S50,16:45:30,16:46:18,K20,0.35,78,48,22900-SU-4-58764-207,9,4302,654,264,3078,307.8,72/16:17:34-207,207,8,4,16:47:55,16:48:08,R60,S50,16:19:24,5,4,7,4,0,2,K10,K20,2,1,2,1,,,,,,,,,,,0,75,41,110,-35,4,75,78,"",2,160,0,8,4,Orange,22941-58764-207-4,"",6,0,,105
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:19:24,207,4,8,19,R60,S50,16:48:48,16:49:12,K10,0.66,150,24,22900-SU-4-58764-207,10,4302,654,240,2928,292.8,72/16:17:34-207,207,8,4,16:50:33,16:50:48,R60,S50,16:19:24,2,5,25,11,6,23,A10,K10,0,2,1,1,,,,,,,,,,,0,78,-5,96,-9,4,78,92,"",1,160,0,8,4,Orange,22941-58764-207-4,"",-14,0,,105
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:19:24,207,4,8,19,R60,S50,16:52:42,16:53:06,A10,2.75,210,24,22900-SU-4-58764-207,11,4302,654,216,2718,271.8,72/16:17:34-207,207,8,4,16:54:08,16:54:22,R60,S50,16:19:24,2,11,2,11,0,0,A20,A10,0,1,1,1,,,,,,,,,,,0,92,-10,76,-10,2,92,83,"",1,160,0,8,4,Orange,22941-58764-207-4,"",-20,0,,105
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:19:24,207,4,8,19,R60,S50,16:55:54,16:56:36,A20,2.11,168,42,22900-SU-4-58764-207,12,4302,654,174,2550,255,72/16:17:34-207,207,8,4,16:57:05,16:57:19,R60,S50,16:19:24,5,8,5,8,0,0,A30,A20,0,0,1,1,,,,,,,,,,,0,83,-5,43,-28,2,83,80,"",1,160,0,8,4,Orange,22941-58764-207-4,"",-33,0,,105
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:19:24,207,4,8,19,R60,S50,17:00:24,17:00:42,A30,2.96,228,18,22900-SU-4-58764-207,13,4302,654,156,2322,232.2,72/16:17:34-207,207,8,4,17:00:48,17:01:20,R60,S50,16:19:24,4,2,4,2,0,0,A40,A30,0,0,1,1,,,,,,,,,,,0,80,-19,38,14,2,80,82,"",1,160,0,8,4,Orange,22941-58764-207-4,"",-5,0,,105
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:19:24,207,4,8,19,R60,S50,17:04:06,17:04:48,A40,2.56,204,42,22900-SU-4-58764-207,14,4302,654,114,2118,211.8,72/16:17:34-207,207,8,4,17:04:28,17:05:19,R60,S50,16:19:24,3,6,9,6,0,6,A50,A40,0,0,1,1,,,,,,,,,,,0,82,-16,31,9,2,82,85,"",1,160,0,8,4,Orange,22941-58764-207-4,"",-7,0,,105
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:19:24,207,4,8,19,R60,S50,17:08:30,17:08:48,A50,2.86,222,18,22900-SU-4-58764-207,15,4302,654,96,1896,189.6,72/16:17:34-207,207,8,4,17:08:48,17:09:16,R60,S50,16:19:24,0,15,0,15,0,0,A60,A50,0,0,1,1,,,,,,,,,,,0,85,-13,28,10,2,85,70,"",1,160,0,8,4,Orange,22941-58764-207-4,"",-3,0,,105
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:19:24,207,4,8,19,R60,S50,17:12:36,17:12:54,A60,2.95,228,18,22900-SU-4-58764-207,16,4302,654,78,1668,166.8,72/16:17:34-207,207,8,4,17:12:47,17:13:13,R60,S50,16:19:24,1,6,1,6,0,0,A70,A60,0,0,1,1,,,,,,,,,,,0,70,-17,19,8,2,70,65,"",1,160,0,8,4,Orange,22941-58764-207-4,"",-9,0,,105
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:19:24,207,4,8,19,R60,S50,17:17:30,17:17:48,A70,3.79,276,18,22900-SU-4-58764-207,17,4302,654,60,1392,139.2,72/16:17:34-207,207,8,4,17:18:13,17:18:41,R60,S50,16:19:24,6,14,6,14,0,0,A80,A70,0,0,1,1,,,,,,,,,,,0,65,24,53,10,3,65,57,"",1,160,0,8,4,Orange,22941-58764-207-4,"",34,0,,105
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:19:24,207,4,8,19,R60,S50,17:22:12,17:22:36,A80,3.21,264,24,22900-SU-4-58764-207,18,4302,654,36,1128,112.8,72/16:17:34-207,207,8,4,17:24:49,17:25:18,R60,S50,16:19:24,2,10,2,10,0,0,A90,A80,0,0,1,1,,,,,,,,,,,0,57,104,162,5,2,57,49,"",1,160,0,8,4,Orange,22941-58764-207-4,"",109,0,,105
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:19:24,207,4,8,19,R60,S50,17:28:54,17:29:12,A90,4.64,378,18,22900-SU-4-58764-207,19,4302,654,18,750,75,72/16:17:34-207,207,8,4,17:32:01,17:32:14,R60,S50,16:19:24,0,17,0,17,0,0,S20,A90,0,0,1,1,,,,,,,,,,,0,49,25,182,-5,2,49,32,"",1,160,0,8,4,Orange,22941-58764-207-4,"",20,0,,105
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:19:24,207,4,8,19,R60,S50,17:37:12,17:37:30,S20,6.88,480,18,22900-SU-4-58764-207,20,4302,654,0,270,27,72/16:17:34-207,207,8,4,17:39:20,17:39:39,R60,S50,16:19:24,0,17,0,17,0,0,S40,S20,0,2,1,1,,,,,,,,,,,0,32,-54,129,1,2,32,15,"",1,160,0,8,4,Orange,22941-58764-207-4,"",-53,0,,105
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:19:24,207,4,8,19,R60,S50,17:42:00,17:42:00,S40,3.04,270,0,22900-SU-4-58764-207,21,4302,654,,,,72/16:17:34-207,207,8,4,17:43:45,17:43:45,R60,S50,16:19:24,0,15,0,15,0,0,S50,S40,0,0,2,-1,,,,,,,,,,,0,15,-24,105,0,2,15,0,"",1,160,0,8,4,Orange,22941-58764-207-4,"",-24,0,,105
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:27:24,301,2,10,19,Y10,C88,16:27:24,16:27:24,"",,,0,22900-SU-2-59244-301,1,4512,642,642,4512,451.2,958/16:15:17-301,301,10,2,16:27:27,16:27:27,Y10,C88,16:27:24,177,0,178,0,0,1,Y10,"",0,0,1,-1,3111,4242,4042,4252,4132,4157,4096,4015,4225,3010,0,0,0,3,0,2,0,178,"",2,561,22,43,33,Yellow,22941-59244-301-2,"",3,0,1,424
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:27:24,301,2,10,19,Y10,C88,16:30:36,16:30:54,Y10,2.23,192,18,22900-SU-2-59244-301,2,4512,642,624,4320,432,958/16:15:17-301,301,10,2,16:31:10,16:31:24,Y10,C88,16:27:24,13,7,13,7,0,0,W30,Y10,0,0,2,1,3111,4242,4042,4252,4132,4157,4096,4015,4225,3010,0,178,31,30,-4,2,178,184,"",2,561,22,43,33,Yellow,22941-59244-301-2,"",27,0,1,424
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:27:24,301,2,10,19,Y10,C88,16:33:48,16:34:06,W30,2.43,174,18,22900-SU-2-59244-301,3,4512,642,606,4146,414.6,958/16:15:17-301,301,10,2,16:34:15,16:34:32,Y10,C88,16:27:24,18,5,18,5,0,0,W20,W30,0,0,2,1,3111,4242,4042,4252,4132,4157,4096,4015,4225,3010,0,184,-3,26,-1,2,184,197,"",2,561,22,43,33,Yellow,22941-59244-301-2,"",-4,0,1,424
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:27:24,301,2,10,19,Y10,C88,16:36:54,16:37:30,W20,1.93,168,36,22900-SU-2-59244-301,4,4512,642,570,3978,397.8,958/16:15:17-301,301,10,2,16:37:19,16:37:36,Y10,C88,16:27:24,7,4,7,4,0,0,W10,W20,0,0,2,1,3111,4242,4042,4252,4132,4157,4096,4015,4225,3010,0,197,-1,6,-19,2,197,200,"",2,561,22,43,33,Yellow,22941-59244-301-2,"",-20,0,1,424
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:27:24,301,2,10,19,Y10,C88,16:40:24,16:41:06,W10,1.6,174,42,22900-SU-2-59244-301,5,4512,642,528,3804,380.4,958/16:15:17-301,301,10,2,16:40:46,16:41:24,Y10,C88,16:27:24,29,11,29,11,0,0,M90,W10,0,0,2,1,3111,4242,4042,4252,4132,4157,4096,4015,4225,3010,0,200,16,18,-4,2,200,218,"",2,561,22,43,33,Yellow,22941-59244-301-2,"",12,0,1,424
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:27:24,301,2,10,19,Y10,C88,16:44:30,16:44:48,M90,1.78,204,18,22900-SU-2-59244-301,6,4512,642,510,3600,360,958/16:15:17-301,301,10,2,16:44:20,16:44:51,Y10,C88,16:27:24,10,5,10,31,26,0,M80,M90,0,2,2,1,3111,4242,4042,4252,4132,4157,4096,4015,4225,3010,0,218,-28,3,13,2,218,197,"",2,561,22,43,33,Yellow,22941-59244-301-2,"",-15,0,1,424
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:27:24,301,2,10,19,Y10,C88,16:46:48,16:47:06,M80,1.15,120,18,22900-SU-2-59244-301,7,4512,642,492,3480,348,958/16:15:17-301,301,10,2,16:46:45,16:47:12,Y10,C88,16:27:24,10,11,10,11,0,0,M70,M80,0,3,2,1,3111,4242,4042,4252,4132,4157,4096,4015,4225,3010,0,197,-6,6,9,2,197,196,"",2,561,22,43,33,Yellow,22941-59244-301-2,"",3,0,1,424
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:27:24,301,2,10,19,Y10,C88,16:49:30,16:49:48,M70,1.66,144,18,22900-SU-2-59244-301,8,4512,642,474,3336,333.6,958/16:15:17-301,301,10,2,16:49:35,16:49:57,Y10,C88,16:27:24,20,21,20,21,0,0,M60,M70,1,1,2,1,3111,4242,4042,4252,4132,4157,4096,4015,4225,3010,0,196,-1,9,4,2,196,195,"",2,561,22,43,33,Yellow,22941-59244-301-2,"",3,0,1,424
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:27:24,301,2,10,19,Y10,C88,16:51:30,16:51:54,M60,0.88,102,24,22900-SU-2-59244-301,9,4512,642,450,3234,323.4,958/16:15:17-301,301,10,2,16:51:31,16:52:02,Y10,C88,16:27:24,29,18,29,18,0,0,M50,M60,2,1,2,1,3111,4242,4042,4252,4132,4157,4096,4015,4225,3010,0,195,-8,8,7,2,195,206,"",2,561,22,43,33,Yellow,22941-59244-301-2,"",-1,0,1,424
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:27:24,301,2,10,19,Y10,C88,16:53:54,16:54:18,M50,1.11,120,24,22900-SU-2-59244-301,10,4512,642,426,3114,311.4,958/16:15:17-301,301,10,2,16:53:53,16:54:29,Y10,C88,16:27:24,34,12,34,12,0,0,M40,M50,4,2,2,1,3111,4242,4042,4252,4132,4157,4096,4015,4225,3010,0,206,-9,11,12,2,206,228,"",2,561,22,43,33,Yellow,22941-59244-301-2,"",3,0,1,424
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:27:24,301,2,10,19,Y10,C88,16:55:30,16:56:00,M40,0.5,72,30,22900-SU-2-59244-301,11,4512,642,396,3042,304.2,958/16:15:17-301,301,10,2,16:55:34,16:56:03,Y10,C88,16:27:24,79,64,79,64,0,0,M30,M40,5,6,2,1,3111,4242,4042,4252,4132,4157,4096,4015,4225,3010,0,228,-7,3,-1,2,228,243,"",2,561,22,43,33,Yellow,22941-59244-301-2,"",-8,0,1,424
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:27:24,301,2,10,19,Y10,C88,16:57:06,16:57:36,M30,0.45,66,30,22900-SU-2-59244-301,12,4512,642,366,2976,297.6,958/16:15:17-301,301,10,2,16:57:08,16:57:46,Y10,C88,16:27:24,37,12,37,12,0,0,M20,M30,2,2,2,1,3111,4242,4042,4252,4132,4157,4096,4015,4225,3010,0,243,-1,10,8,2,243,268,"",2,561,22,43,33,Yellow,22941-59244-301-2,"",7,0,1,424
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:27:24,301,2,10,19,Y10,C88,16:58:42,16:59:18,M20,0.36,66,36,22900-SU-2-59244-301,13,4512,642,330,2910,291,958/16:15:17-301,301,10,2,16:58:42,16:59:32,Y10,C88,16:27:24,52,9,52,9,0,0,M16,M20,1,3,2,1,3111,4242,4042,4252,4132,4157,4096,4015,4225,3010,0,268,-10,14,14,2,268,311,"",2,561,22,43,33,Yellow,22941-59244-301-2,"",4,0,1,424
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:27:24,301,2,10,19,Y10,C88,17:05:48,17:06:24,M16,5.87,390,36,22900-SU-2-59244-301,14,4512,642,294,2520,252,958/16:15:17-301,301,10,2,17:05:41,17:06:18,Y10,C88,16:27:24,1,17,1,17,0,0,M10,M16,0,0,2,1,3111,4242,4042,4252,4132,4157,4096,4015,4225,3010,0,311,-21,-6,1,2,311,295,"",2,561,22,43,33,Yellow,22941-59244-301-2,"",-20,0,1,424
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:27:24,301,2,10,19,Y10,C88,17:09:48,17:10:18,M10,1.59,204,30,22900-SU-2-59244-301,15,4512,642,264,2316,231.6,958/16:15:17-301,301,10,2,17:09:26,17:10:09,Y10,C88,16:27:24,3,33,3,37,4,0,K10,M10,0,2,3,1,3111,4242,4042,4252,4132,4157,4096,4015,4225,3010,0,295,-16,-9,13,2,295,261,"",1,561,22,43,33,Yellow,22941-59244-301-2,"",-3,0,1,424
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:27:24,301,2,10,19,Y10,C88,17:11:18,17:12:12,K10,0.35,60,54,22900-SU-2-59244-301,16,4512,642,210,2256,225.6,958/16:15:17-301,301,10,2,17:11:10,17:12:31,Y10,C88,16:27:24,5,42,25,46,4,20,K20,K10,0,0,3,1,3111,4242,4042,4252,4132,4157,4096,4015,4225,3010,0,261,1,19,27,4,261,240,"",1,561,22,43,33,Yellow,22941-59244-301-2,"",28,0,1,424
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:27:24,301,2,10,19,Y10,C88,17:15:18,17:15:42,K20,1.52,186,24,22900-SU-2-59244-301,17,4512,642,186,2070,207,958/16:15:17-301,301,10,2,17:15:39,17:16:23,Y10,C88,16:27:24,4,32,20,32,0,16,K30,K20,0,0,3,1,3111,4242,4042,4252,4132,4157,4096,4015,4225,3010,0,240,2,41,20,4,240,228,"",1,561,22,43,33,Yellow,22941-59244-301-2,"",22,0,1,424
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:27:24,301,2,10,19,Y10,C88,17:18:00,17:18:24,K30,1.57,138,24,22900-SU-2-59244-301,18,4512,642,162,1932,193.2,958/16:15:17-301,301,10,2,17:18:46,17:19:20,Y10,C88,16:27:24,5,48,5,48,0,0,C10,K30,0,0,1,1,3111,4242,4042,4252,4132,4157,4096,4015,4225,3010,0,228,5,56,10,4,228,185,"",1,561,22,43,33,Yellow,22941-59244-301-2,"",15,0,1,424
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:27:24,301,2,10,19,Y10,C88,17:23:24,17:23:42,C10,4.39,300,18,22900-SU-2-59244-301,19,4512,642,144,1632,163.2,958/16:15:17-301,301,10,2,17:24:04,17:24:33,Y10,C88,16:27:24,1,13,1,13,0,0,C20,C10,0,0,1,1,3111,4242,4042,4252,4132,4157,4096,4015,4225,3010,0,185,-16,51,11,2,185,173,"",1,561,22,43,33,Yellow,22941-59244-301-2,"",-5,0,1,424
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:27:24,301,2,10,19,Y10,C88,17:28:06,17:28:24,C20,3.76,264,18,22900-SU-2-59244-301,20,4512,642,126,1368,136.8,958/16:15:17-301,301,10,2,17:28:50,17:29:20,Y10,C88,16:27:24,4,36,4,36,0,0,C30,C20,0,1,1,1,3111,4242,4042,4252,4132,4157,4096,4015,4225,3010,0,173,-7,56,12,2,173,141,"",1,561,22,43,33,Yellow,22941-59244-301-2,"",5,0,1,424
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:27:24,301,2,10,19,Y10,C88,17:32:36,17:33:00,C30,3.46,252,24,22900-SU-2-59244-301,21,4512,642,102,1116,111.6,958/16:15:17-301,301,10,2,17:33:25,17:34:06,Y10,C88,16:27:24,9,38,9,38,0,0,C40,C30,0,0,1,1,3111,4242,4042,4252,4132,4157,4096,4015,4225,3010,0,141,-7,66,17,2,141,112,"",1,561,22,43,33,Yellow,22941-59244-301-2,"",10,0,1,424
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:27:24,301,2,10,19,Y10,C88,17:35:24,17:35:48,C40,1.72,144,24,22900-SU-2-59244-301,22,4512,642,78,972,97.2,958/16:15:17-301,301,10,2,17:36:28,17:36:58,Y10,C88,16:27:24,6,31,6,31,0,0,C50,C40,0,0,1,1,3111,4242,4042,4252,4132,4157,4096,4015,4225,3010,0,112,-2,70,6,2,112,87,"",1,561,22,43,33,Yellow,22941-59244-301-2,"",4,0,1,424
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:27:24,301,2,10,19,Y10,C88,17:40:36,17:41:00,C50,4.07,288,24,22900-SU-2-59244-301,23,4512,642,54,684,68.4,958/16:15:17-301,301,10,2,17:44:53,17:45:11,Y10,C88,16:27:24,4,33,4,33,0,0,C60,C50,0,0,1,1,3111,4242,4042,4252,4132,4157,4096,4015,4225,3010,0,87,187,251,-6,2,87,58,"",1,561,22,43,33,Yellow,22941-59244-301-2,"",181,0,1,424
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:27:24,301,2,10,19,Y10,C88,17:44:06,17:44:24,C60,2.23,186,18,22900-SU-2-59244-301,24,4512,642,36,498,49.8,958/16:15:17-301,301,10,2,17:48:02,17:48:20,Y10,C88,16:27:24,0,11,0,11,0,0,C70,C60,0,0,1,1,3111,4242,4042,4252,4132,4157,4096,4015,4225,3010,0,58,-15,236,0,2,58,47,"",1,561,22,43,33,Yellow,22941-59244-301-2,"",-15,0,1,424
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:27:24,301,2,10,19,Y10,C88,17:50:30,17:51:06,C70,4.88,366,36,22900-SU-2-59244-301,25,4512,642,0,132,13.2,958/16:15:17-301,301,10,2,17:54:42,17:58:44,Y10,C88,16:27:24,1,23,1,23,0,0,C80,C70,0,0,2,-1,3111,4242,4042,4252,4132,4157,4096,4015,4225,3010,0,47,16,458,206,2,47,25,"",1,561,22,43,33,Yellow,22941-59244-301-2,"",222,0,1,424
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:27:24,301,2,10,19,Y10,C88,17:53:18,17:53:18,C80,0.48,132,0,22900-SU-2-59244-301,26,4512,642,,,,958/16:15:17-301,301,10,2,18:00:22,18:00:22,Y10,C88,16:27:24,0,25,0,25,0,0,C88,C80,0,0,2,-1,3111,4242,4042,4252,4132,4157,4096,4015,4225,3010,0,25,-34,424,0,0,25,0,"",1,561,22,43,33,Yellow,22941-59244-301-2,"",-34,0,1,424
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:30:42,309,1,10,19,C88,Y10,16:30:42,16:30:42,"",,,0,22900-SU-1-59442-309,1,4686,648,648,4686,468.6,972/16:27:45-309,309,10,1,16:30:56,16:30:56,C88,Y10,16:30:42,6,0,6,0,0,0,C88,"",2,2,2,1,,,,,,,,,,,0,0,0,14,0,2,0,6,"",2,336,5,10,1,Yellow,22941-59442-309-1,"",14,0,,74
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:30:42,309,1,10,19,C88,Y10,16:32:06,16:32:30,C88,0.48,84,24,22900-SU-1-59442-309,2,4686,648,624,4602,460.2,972/16:27:45-309,309,10,1,16:32:53,16:33:15,C88,Y10,16:30:42,18,0,18,0,0,0,C80,C88,0,0,2,1,,,,,,,,,,,0,6,33,45,-2,2,6,24,"",2,336,5,10,1,Yellow,22941-59442-309-1,"",31,0,,74
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:30:42,309,1,10,19,C88,Y10,16:38:24,16:38:42,C80,4.88,354,18,22900-SU-1-59442-309,3,4686,648,606,4248,424.8,972/16:27:45-309,309,10,1,16:39:05,16:39:24,C88,Y10,16:30:42,1,0,1,0,0,0,C70,C80,0,0,2,1,,,,,,,,,,,0,24,-4,42,1,2,24,25,"",2,336,5,10,1,Yellow,22941-59442-309-1,"",-3,0,,74
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:30:42,309,1,10,19,C88,Y10,16:41:48,16:42:06,C70,2.23,186,18,22900-SU-1-59442-309,4,4686,648,588,4062,406.2,972/16:27:45-309,309,10,1,16:42:16,16:42:35,C88,Y10,16:30:42,23,3,23,3,0,0,C60,C70,1,1,2,1,,,,,,,,,,,0,25,-14,29,1,2,25,45,"",2,336,5,10,1,Yellow,22941-59442-309-1,"",-13,0,,74
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:30:42,309,1,10,19,C88,Y10,16:46:54,16:47:12,C60,4.07,288,18,22900-SU-1-59442-309,5,4686,648,570,3774,377.4,972/16:27:45-309,309,10,1,16:50:16,16:50:35,C88,Y10,16:30:42,24,0,24,0,0,0,C50,C60,0,2,2,1,,,,,,,,,,,0,45,173,203,1,2,45,69,"",2,336,5,10,1,Yellow,22941-59442-309-1,"",174,0,,74
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:30:42,309,1,10,19,C88,Y10,16:49:36,16:50:00,C50,1.72,144,24,22900-SU-1-59442-309,6,4686,648,546,3630,363,972/16:27:45-309,309,10,1,16:52:55,16:53:14,C88,Y10,16:30:42,24,3,24,3,0,0,C40,C50,0,0,2,1,,,,,,,,,,,0,69,-4,194,-5,2,69,90,"",2,336,5,10,1,Yellow,22941-59442-309-1,"",-9,0,,74
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:30:42,309,1,10,19,C88,Y10,16:54:12,16:54:30,C40,3.46,252,18,22900-SU-1-59442-309,7,4686,648,528,3378,337.8,972/16:27:45-309,309,10,1,16:57:19,16:57:36,C88,Y10,16:30:42,15,3,15,3,0,0,C30,C40,0,0,2,1,,,,,,,,,,,0,90,-7,186,-1,2,90,102,"",2,336,5,10,1,Yellow,22941-59442-309-1,"",-8,0,,74
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:30:42,309,1,10,19,C88,Y10,16:59:00,16:59:18,C30,3.76,270,18,22900-SU-1-59442-309,8,4686,648,510,3108,310.8,972/16:27:45-309,309,10,1,17:01:55,17:02:14,C88,Y10,16:30:42,19,3,19,3,0,0,C20,C30,0,0,2,1,,,,,,,,,,,0,102,-11,176,1,2,102,118,"",2,336,5,10,1,Yellow,22941-59442-309-1,"",-10,0,,74
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:30:42,309,1,10,19,C88,Y10,17:04:42,17:05:00,C20,4.39,324,18,22900-SU-1-59442-309,9,4686,648,492,2784,278.4,972/16:27:45-309,309,10,1,17:07:14,17:07:35,C88,Y10,16:30:42,36,6,36,6,0,0,C10,C20,0,1,2,1,,,,,,,,,,,0,118,-24,155,3,2,118,148,"",2,336,5,10,1,Yellow,22941-59442-309-1,"",-21,0,,74
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:30:42,309,1,10,19,C88,Y10,17:07:42,17:08:42,C10,1.57,162,60,22900-SU-1-59442-309,10,4686,648,432,2622,262.2,972/16:27:45-309,309,10,1,17:10:07,17:10:36,C88,Y10,16:30:42,17,5,59,44,39,42,K30,C10,0,0,4,1,,,,,,,,,,,0,148,-10,114,-31,2,148,163,"",2,336,5,10,1,Yellow,22941-59442-309-1,"",-41,0,,74
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:30:42,309,1,10,19,C88,Y10,17:11:30,17:12:18,K30,1.52,168,48,22900-SU-1-59442-309,11,4686,648,384,2454,245.4,972/16:27:45-309,309,10,1,17:13:28,17:13:49,C88,Y10,16:30:42,15,9,15,9,0,0,K20,K30,0,0,2,1,,,,,,,,,,,0,163,4,91,-27,4,163,169,"",2,336,5,10,1,Yellow,22941-59442-309-1,"",-23,0,,74
Sunday,23OCT2022,24OCT1922:05:24:47.000000,12SEP2022,SU,16:30:42,309,1,10,19,C88,Y10,17:13:36,17:14:24,K20,0.35,78,48,22900-SU-1-59442-309,12,4686,648,336,2376,237.6,972/16:27:45-309,309,10,1,17:14:50,17:15:12,C88,Y10,16:30:42,13,4,13,4,0,0,K10,K20,0,0,2,1,,,,,,,,,,,0,169,-17,48,-26,4,169,178,"",2,336,5,10,1,Yellow,22941-59442-309-1,"",-43,0,,74
