DayType,RevDate,TS,SchDate,SchCode,SDispatch,STrain,SRoute,SLength,RunOrder,SOrigin,SDest,SDO,SDC,LastStation,LinkMiles,RunTime,Dwell,Key,Order,TotalRunTime,TotalDwell,RemainingDwell,RemainingRunTime,RemainingRecoveryTime,RUNKEY,Train,Length,Route,DO,DC,Origin,Dest,SDisp,GateEntries,GateExits,TrainEntries,TrainExits,TransfersOff,TransfersOn,Location,LastLoc,OnePassups,MultiPassups,TrackNumber,ReverseRun,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,NoService,Flow,LinkRunDelay,Lateness,DwellDelay,PL,TotalPatronsDO,TotalPatronsDC,Destination,Dir,Exits,HPOT,LPOT,UPOT,Color,SRK,ScheduleNote,Delay,Delayed,FOTF,EOL
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:02:00,109,5,10,11,S50,M90,14:09:00,14:09:30,M20,0.45,72,30,22900-SU-5-46920-109,16,4488,450,96,792,79.2,76/13:21:30-109,109,10,5,14:48:18,14:48:31,S50,M90,13:02:00,23,28,23,28,0,0,M30,M20,1,1,1,1,402,1802,1576,1587,1596,1538,1751,1818,1686,415,0,79,-8,2341,-17,2,79,74,"",1,185,75,77,71,Green,22906-46920-109-5,"",-25,0,0,2302
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:02:00,109,5,10,11,S50,M90,14:10:42,14:11:06,M30,0.5,72,24,22900-SU-5-46920-109,17,4488,450,72,720,72,76/13:21:30-109,109,10,5,14:49:38,14:49:53,S50,M90,13:02:00,4,21,4,21,0,0,M40,M30,1,1,1,1,402,1802,1576,1587,1596,1538,1751,1818,1686,415,0,74,-5,2327,-9,2,74,57,"",1,185,75,77,71,Green,22906-46920-109-5,"",-14,0,0,2302
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:02:00,109,5,10,11,S50,M90,14:13:06,14:13:24,M40,1.11,120,18,22900-SU-5-46920-109,18,4488,450,54,600,60,76/13:21:30-109,109,10,5,14:51:47,14:52:01,S50,M90,13:02:00,1,22,1,22,0,0,M50,M40,0,1,1,1,402,1802,1576,1587,1596,1538,1751,1818,1686,415,0,57,-6,2317,-4,2,57,36,"",1,185,75,77,71,Green,22906-46920-109-5,"",-10,0,0,2302
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:02:00,109,5,10,11,S50,M90,14:15:06,14:15:24,M50,0.88,102,18,22900-SU-5-46920-109,19,4488,450,36,498,49.8,76/13:21:30-109,109,10,5,14:53:41,14:53:55,S50,M90,13:02:00,1,20,1,20,0,0,M60,M50,0,0,1,1,402,1802,1576,1587,1596,1538,1751,1818,1686,415,0,36,-2,2311,-4,2,36,17,"",1,185,75,77,71,Green,22906-46920-109-5,"",-6,0,0,2302
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:02:00,109,5,10,11,S50,M90,14:17:54,14:18:12,M60,1.66,150,18,22900-SU-5-46920-109,20,4488,450,18,348,34.8,76/13:21:30-109,109,10,5,14:56:20,14:56:34,S50,M90,13:02:00,0,4,0,4,0,0,M70,M60,0,0,1,1,402,1802,1576,1587,1596,1538,1751,1818,1686,415,0,17,-5,2302,-4,2,17,13,"",1,185,75,77,71,Green,22906-46920-109-5,"",-9,0,0,2302
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:02:00,109,5,10,11,S50,M90,14:20:12,14:20:30,M70,1.15,120,18,22900-SU-5-46920-109,21,4488,450,0,228,22.8,76/13:21:30-109,109,10,5,14:58:46,14:59:02,S50,M90,13:02:00,0,4,0,5,1,0,M80,M70,0,0,1,1,402,1802,1576,1587,1596,1538,1751,1818,1686,415,0,13,12,2312,-2,5,13,8,"",1,185,75,77,71,Green,22906-46920-109-5,"",10,0,0,2302
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:02:00,109,5,10,11,S50,M90,14:24:18,14:24:18,M80,1.78,228,0,22900-SU-5-46920-109,22,4488,450,,,,76/13:21:30-109,109,10,5,15:02:40,15:02:40,S50,M90,13:02:00,0,8,0,8,0,0,M90,M80,0,0,1,1,402,1802,1576,1587,1596,1538,1751,1818,1686,415,0,8,-10,2302,0,5,8,0,"",1,185,75,77,71,Green,22906-46920-109-5,"",-10,0,0,2302
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:02:42,413,7,10,12,R60,W40,13:02:42,13:02:42,"",,,0,22900-SU-7-46962-413,1,3582,564,564,3582,358.2,22906-46962-413-7,,,7,"","","","","",,,,,,,R60,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-46962-413-7,HL,0,1,,
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:02:42,413,7,10,12,R60,W40,13:06:24,13:06:48,R60,2.33,222,24,22900-SU-7-46962-413,2,3582,564,540,3360,336,22906-46962-413-7,,,7,"","","","","",,,,,,,R50,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-46962-413-7,"",0,0,,
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:02:42,413,7,10,12,R60,W40,13:09:24,13:09:48,R50,1.84,156,24,22900-SU-7-46962-413,3,3582,564,516,3204,320.4,22906-46962-413-7,,,7,"","","","","",,,,,,,R40,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-46962-413-7,"",0,0,,
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:02:42,413,7,10,12,R60,W40,13:12:48,13:13:12,R40,2.2,180,24,22900-SU-7-46962-413,4,3582,564,492,3024,302.4,22906-46962-413-7,,,7,"","","","","",,,,,,,R30,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-46962-413-7,"",0,0,,
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:02:42,413,7,10,12,R60,W40,13:15:18,13:15:42,R30,1.05,126,24,22900-SU-7-46962-413,5,3582,564,468,2898,289.8,22906-46962-413-7,,,7,"","","","","",,,,,,,R20,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-46962-413-7,"",0,0,,
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:02:42,413,7,10,12,R60,W40,13:17:42,13:18:06,R20,1.2,120,24,22900-SU-7-46962-413,6,3582,564,444,2778,277.8,22906-46962-413-7,,,7,"","","","","",,,,,,,R10,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-46962-413-7,"",0,0,,
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:02:42,413,7,10,12,R60,W40,13:21:00,13:21:42,R10,1.74,174,42,22900-SU-7-46962-413,7,3582,564,402,2604,260.4,22906-46962-413-7,,,7,"","","","","",,,,,,,K30,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-46962-413-7,"",0,0,,
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:02:42,413,7,10,12,R60,W40,13:24:30,13:25:12,K30,1.52,168,42,22900-SU-7-46962-413,8,3582,564,360,2436,243.6,22906-46962-413-7,,,7,"","","","","",,,,,,,K20,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-46962-413-7,"",0,0,,
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:02:42,413,7,10,12,R60,W40,13:26:30,13:27:00,K20,0.35,78,30,22900-SU-7-46962-413,9,3582,564,330,2358,235.8,22906-46962-413-7,,,7,"","","","","",,,,,,,K10,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-46962-413-7,"",0,0,,
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:02:42,413,7,10,12,R60,W40,13:31:00,13:31:30,K10,1.59,240,30,22900-SU-7-46962-413,10,3582,564,300,2118,211.8,22906-46962-413-7,,,7,"","","","","",,,,,,,M10,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-46962-413-7,"",0,0,,
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:02:42,413,7,10,12,R60,W40,13:37:54,13:38:30,M10,5.87,384,36,22900-SU-7-46962-413,11,3582,564,264,1734,173.4,22906-46962-413-7,,,7,"","","","","",,,,,,,M16,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-46962-413-7,"",0,0,,
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:02:42,413,7,10,12,R60,W40,13:39:36,13:40:06,M16,0.36,66,30,22900-SU-7-46962-413,12,3582,564,234,1668,166.8,22906-46962-413-7,,,7,"","","","","",,,,,,,M20,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-46962-413-7,"",0,0,,
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:02:42,413,7,10,12,R60,W40,13:41:18,13:41:48,M20,0.45,72,30,22900-SU-7-46962-413,13,3582,564,204,1596,159.6,22906-46962-413-7,,,7,"","","","","",,,,,,,M30,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-46962-413-7,"",0,0,,
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:02:42,413,7,10,12,R60,W40,13:43:00,13:43:24,M30,0.5,72,24,22900-SU-7-46962-413,14,3582,564,180,1524,152.4,22906-46962-413-7,,,7,"","","","","",,,,,,,M40,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-46962-413-7,"",0,0,,
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:02:42,413,7,10,12,R60,W40,13:45:24,13:45:42,M40,1.11,120,18,22900-SU-7-46962-413,15,3582,564,162,1404,140.4,22906-46962-413-7,,,7,"","","","","",,,,,,,M50,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-46962-413-7,"",0,0,,
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:02:42,413,7,10,12,R60,W40,13:47:24,13:47:42,M50,0.88,102,18,22900-SU-7-46962-413,16,3582,564,144,1302,130.2,22906-46962-413-7,,,7,"","","","","",,,,,,,M60,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-46962-413-7,"",0,0,,
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:02:42,413,7,10,12,R60,W40,13:50:12,13:50:30,M60,1.66,150,18,22900-SU-7-46962-413,17,3582,564,126,1152,115.2,22906-46962-413-7,,,7,"","","","","",,,,,,,M70,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-46962-413-7,"",0,0,,
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:02:42,413,7,10,12,R60,W40,13:52:30,13:52:48,M70,1.15,120,18,22900-SU-7-46962-413,18,3582,564,108,1032,103.2,22906-46962-413-7,,,7,"","","","","",,,,,,,M80,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-46962-413-7,"",0,0,,
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:02:42,413,7,10,12,R60,W40,13:56:36,13:57:24,M80,1.78,228,48,22900-SU-7-46962-413,19,3582,564,60,804,80.4,22906-46962-413-7,,,7,"","","","","",,,,,,,M90,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-46962-413-7,"",0,0,,
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:02:42,413,7,10,12,R60,W40,14:01:00,14:01:18,M90,1.6,216,18,22900-SU-7-46962-413,20,3582,564,42,588,58.8,22906-46962-413-7,,,7,"","","","","",,,,,,,W10,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-46962-413-7,"",0,0,,
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:02:42,413,7,10,12,R60,W40,14:04:00,14:04:18,W10,1.93,162,18,22900-SU-7-46962-413,21,3582,564,24,426,42.6,22906-46962-413-7,,,7,"","","","","",,,,,,,W20,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-46962-413-7,"",0,0,,
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:02:42,413,7,10,12,R60,W40,14:07:12,14:07:36,W20,2.43,174,24,22900-SU-7-46962-413,22,3582,564,0,252,25.2,22906-46962-413-7,,,7,"","","","","",,,,,,,W30,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-46962-413-7,"",0,0,,
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:02:42,413,7,10,12,R60,W40,14:11:48,14:11:48,W30,3.04,252,0,22900-SU-7-46962-413,23,3582,564,,,,22906-46962-413-7,,,7,"","","","","",,,,,,,W40,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-46962-413-7,"",0,0,,
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:03:54,405,14,10,9,Y10,W40,13:03:54,13:03:54,"",,,0,22900-SU-14-47034-405,1,234,0,0,234,23.4,64/13:15:47-400,400,10,14,13:16:40,13:16:40,Y10,W40,13:03:54,0,0,0,0,0,0,Y10,"",0,0,2,1,,,,,,,,,,,1,0,0,766,0,2,0,0,"",2,0,,0,0,Yellow-Shuttle,22906-47034-405-14,HL,766,1,,732
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:03:54,405,14,10,9,Y10,W40,13:07:48,13:07:48,Y10,1.82,234,0,22900-SU-14-47034-405,2,234,0,,,,64/13:15:47-400,400,10,14,13:20:00,13:20:00,Y10,W40,13:03:54,0,0,0,0,0,0,W40,Y10,0,0,3,1,,,,,,,,,,,1,0,-34,732,0,2,0,0,"",1,0,,0,0,Yellow-Shuttle,22906-47034-405-14,"",-34,0,,732
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:07:36,505,11,10,13,L30,M90,13:07:36,13:07:36,"",,,0,22900-SU-11-47256-505,1,3462,372,372,3462,346.2,68/13: 3:49-505,505,10,11,13:18:01,13:18:01,L30,M90,13:07:36,73,0,73,0,0,0,L30,"",6,3,2,1,343,1806,1901,1509,1512,1665,1606,1539,1604,1245,0,0,0,625,0,2,0,73,"",2,338,213,205,196,Blue,22906-47256-505-11,"",625,1,0,749
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:07:36,505,11,10,13,L30,M90,13:10:18,13:10:36,L30,1.6,162,18,22900-SU-11-47256-505,2,3462,372,354,3300,330,68/13: 3:49-505,505,10,11,13:20:34,13:20:54,L30,M90,13:07:36,21,1,21,1,0,0,L20,L30,2,3,2,1,343,1806,1901,1509,1512,1665,1606,1539,1604,1245,0,73,-9,618,2,2,73,93,"",2,338,213,205,196,Blue,22906-47256-505-11,"",-7,0,0,749
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:07:36,505,11,10,13,L30,M90,13:20:18,13:20:36,L20,8.4,582,18,22900-SU-11-47256-505,3,3462,372,336,2718,271.8,68/13: 3:49-505,505,10,11,13:31:54,13:32:13,L30,M90,13:07:36,22,0,22,0,0,0,L10,L20,0,0,2,1,343,1806,1901,1509,1512,1665,1606,1539,1604,1245,0,93,78,697,1,5,93,115,"",2,338,213,205,196,Blue,22906-47256-505-11,"",79,0,0,749
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:07:36,505,11,10,13,L30,M90,13:24:54,13:25:12,L10,3,258,18,22900-SU-11-47256-505,4,3462,372,318,2460,246,68/13: 3:49-505,505,10,11,13:36:37,13:37:08,L30,M90,13:07:36,25,2,25,4,2,0,A50,L10,1,7,2,1,343,1806,1901,1509,1512,1665,1606,1539,1604,1245,0,115,6,716,13,5,115,136,"",2,338,213,205,196,Blue,22906-47256-505-11,"",19,0,0,749
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:07:36,505,11,10,13,L30,M90,13:28:36,13:28:54,A50,2.56,204,18,22900-SU-11-47256-505,5,3462,372,300,2256,225.6,68/13: 3:49-505,505,10,11,13:40:48,13:41:13,L30,M90,13:07:36,19,4,19,4,0,0,A40,A50,1,2,2,1,343,1806,1901,1509,1512,1665,1606,1539,1604,1245,0,136,16,739,7,5,136,151,"",2,338,213,205,196,Blue,22906-47256-505-11,"",23,0,0,749
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:07:36,505,11,10,13,L30,M90,13:32:42,13:33:06,A40,2.96,228,24,22900-SU-11-47256-505,6,3462,372,276,2028,202.8,68/13: 3:49-505,505,10,11,13:45:12,13:45:45,L30,M90,13:07:36,11,2,11,2,0,0,A30,A40,4,3,2,1,343,1806,1901,1509,1512,1665,1606,1539,1604,1245,0,151,11,759,9,5,151,160,"",2,338,213,205,196,Blue,22906-47256-505-11,"",20,0,0,749
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:07:36,505,11,10,13,L30,M90,13:36:00,13:36:18,A30,2.11,174,18,22900-SU-11-47256-505,7,3462,372,258,1854,185.4,68/13: 3:49-505,505,10,11,13:48:58,13:49:21,L30,M90,13:07:36,27,12,27,12,0,0,A20,A30,2,3,2,1,343,1806,1901,1509,1512,1665,1606,1539,1604,1245,0,160,19,783,5,5,160,175,"",2,338,213,205,196,Blue,22906-47256-505-11,"",24,0,0,749
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:07:36,505,11,10,13,L30,M90,13:40:18,13:40:54,A20,2.75,240,36,22900-SU-11-47256-505,8,3462,372,222,1614,161.4,68/13: 3:49-505,505,10,11,13:53:32,13:53:59,L30,M90,13:07:36,31,8,56,23,15,25,A10,A20,0,1,2,1,343,1806,1901,1509,1512,1665,1606,1539,1604,1245,0,175,11,785,-9,5,175,208,"",2,338,213,205,196,Blue,22906-47256-505-11,"",2,0,0,749
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:07:36,505,11,10,13,L30,M90,13:45:54,13:46:24,A10,1.78,300,30,22900-SU-11-47256-505,9,3462,372,192,1314,131.4,68/13: 3:49-505,505,10,11,13:58:32,13:59:14,L30,M90,13:07:36,30,4,30,4,0,0,M10,A10,7,3,1,1,343,1806,1901,1509,1512,1665,1606,1539,1604,1245,0,208,-27,770,12,2,208,234,"",1,338,213,205,196,Blue,22906-47256-505-11,"",-15,0,0,749
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:07:36,505,11,10,13,L30,M90,13:52:48,13:53:24,M10,5.87,384,36,22900-SU-11-47256-505,10,3462,372,156,930,93,68/13: 3:49-505,505,10,11,14:05:17,14:05:49,L30,M90,13:07:36,6,94,6,94,0,0,M16,M10,0,0,1,1,343,1806,1901,1509,1512,1665,1606,1539,1604,1245,0,234,-21,745,-4,2,234,146,"",1,338,213,205,196,Blue,22906-47256-505-11,"",-25,0,0,749
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:07:36,505,11,10,13,L30,M90,13:54:30,13:55:00,M16,0.36,66,30,22900-SU-11-47256-505,11,3462,372,126,864,86.4,68/13: 3:49-505,505,10,11,14:06:45,14:07:07,L30,M90,13:07:36,7,35,7,35,0,0,M20,M16,4,3,1,1,343,1806,1901,1509,1512,1665,1606,1539,1604,1245,0,146,-10,727,-8,2,146,118,"",1,338,213,205,196,Blue,22906-47256-505-11,"",-18,0,0,749
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:07:36,505,11,10,13,L30,M90,13:56:12,13:56:42,M20,0.45,72,30,22900-SU-11-47256-505,12,3462,372,96,792,79.2,68/13: 3:49-505,505,10,11,14:08:09,14:08:49,L30,M90,13:07:36,44,56,44,56,0,0,M30,M20,0,0,1,1,343,1806,1901,1509,1512,1665,1606,1539,1604,1245,0,118,-10,727,10,2,118,106,"",1,338,213,205,196,Blue,22906-47256-505-11,"",0,0,0,749
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:07:36,505,11,10,13,L30,M90,13:57:54,13:58:18,M30,0.5,72,24,22900-SU-11-47256-505,13,3462,372,72,720,72,68/13: 3:49-505,505,10,11,14:10:20,14:10:50,L30,M90,13:07:36,9,22,9,22,0,0,M40,M30,2,1,1,1,343,1806,1901,1509,1512,1665,1606,1539,1604,1245,0,106,19,752,6,2,106,93,"",1,338,213,205,196,Blue,22906-47256-505-11,"",25,0,0,749
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:07:36,505,11,10,13,L30,M90,14:00:18,14:00:36,M40,1.11,120,18,22900-SU-11-47256-505,14,3462,372,54,600,60,68/13: 3:49-505,505,10,11,14:12:40,14:13:05,L30,M90,13:07:36,8,22,8,22,0,0,M50,M40,2,1,1,1,343,1806,1901,1509,1512,1665,1606,1539,1604,1245,0,93,-10,749,7,2,93,79,"",1,338,213,205,196,Blue,22906-47256-505-11,"",-3,0,0,749
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:07:36,505,11,10,13,L30,M90,14:02:18,14:02:36,M50,0.88,102,18,22900-SU-11-47256-505,15,3462,372,36,498,49.8,68/13: 3:49-505,505,10,11,14:14:40,14:15:14,L30,M90,13:07:36,2,26,2,26,0,0,M60,M50,0,0,1,1,343,1806,1901,1509,1512,1665,1606,1539,1604,1245,0,79,-7,758,16,2,79,55,"",1,338,213,205,196,Blue,22906-47256-505-11,"",9,0,0,749
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:07:36,505,11,10,13,L30,M90,14:05:06,14:05:24,M60,1.66,150,18,22900-SU-11-47256-505,16,3462,372,18,348,34.8,68/13: 3:49-505,505,10,11,14:17:35,14:18:04,L30,M90,13:07:36,0,15,0,15,0,0,M70,M60,0,0,1,1,343,1806,1901,1509,1512,1665,1606,1539,1604,1245,0,55,-9,760,11,2,55,40,"",1,338,213,205,196,Blue,22906-47256-505-11,"",2,0,0,749
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:07:36,505,11,10,13,L30,M90,14:07:24,14:07:42,M70,1.15,120,18,22900-SU-11-47256-505,17,3462,372,0,228,22.8,68/13: 3:49-505,505,10,11,14:19:36,14:20:10,L30,M90,13:07:36,0,15,0,20,5,0,M80,M70,0,0,1,1,343,1806,1901,1509,1512,1665,1606,1539,1604,1245,0,40,-28,748,16,5,40,20,"",1,338,213,205,196,Blue,22906-47256-505-11,"",-12,0,0,749
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:07:36,505,11,10,13,L30,M90,14:11:30,14:11:30,M80,1.78,228,0,22900-SU-11-47256-505,18,3462,372,,,,68/13: 3:49-505,505,10,11,14:23:59,14:23:59,L30,M90,13:07:36,0,20,0,20,0,0,M90,M80,0,0,1,1,343,1806,1901,1509,1512,1665,1606,1539,1604,1245,0,20,0,749,0,,20,0,"",1,338,213,205,196,Blue,22906-47256-505-11,"",0,0,0,749
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:10:06,405,8,10,11,W40,R60,13:10:06,13:10:06,"",,,0,22900-SU-8-47406-405,1,3450,570,570,3450,345,22906-47406-405-8,,,8,"","","","","",,,,,,,W40,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-47406-405-8,HL,0,1,,
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:10:06,405,8,10,11,W40,R60,13:13:54,13:14:18,W40,3.04,228,24,22900-SU-8-47406-405,2,3450,570,546,3222,322.2,22906-47406-405-8,,,8,"","","","","",,,,,,,W30,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-47406-405-8,"",0,0,,
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:10:06,405,8,10,11,W40,R60,13:17:12,13:17:30,W30,2.43,174,18,22900-SU-8-47406-405,3,3450,570,528,3048,304.8,22906-47406-405-8,,,8,"","","","","",,,,,,,W20,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-47406-405-8,"",0,0,,
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:10:06,405,8,10,11,W40,R60,13:20:18,13:20:54,W20,1.93,168,36,22900-SU-8-47406-405,4,3450,570,492,2880,288,22906-47406-405-8,,,8,"","","","","",,,,,,,W10,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-47406-405-8,"",0,0,,
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:10:06,405,8,10,11,W40,R60,13:23:48,13:24:30,W10,1.6,174,42,22900-SU-8-47406-405,5,3450,570,450,2706,270.6,22906-47406-405-8,,,8,"","","","","",,,,,,,M90,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-47406-405-8,"",0,0,,
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:10:06,405,8,10,11,W40,R60,13:27:54,13:28:12,M90,1.78,204,18,22900-SU-8-47406-405,6,3450,570,432,2502,250.2,22906-47406-405-8,,,8,"","","","","",,,,,,,M80,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-47406-405-8,"",0,0,,
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:10:06,405,8,10,11,W40,R60,13:30:12,13:30:30,M80,1.15,120,18,22900-SU-8-47406-405,7,3450,570,414,2382,238.2,22906-47406-405-8,,,8,"","","","","",,,,,,,M70,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-47406-405-8,"",0,0,,
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:10:06,405,8,10,11,W40,R60,13:32:54,13:33:12,M70,1.66,144,18,22900-SU-8-47406-405,8,3450,570,396,2238,223.8,22906-47406-405-8,,,8,"","","","","",,,,,,,M60,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-47406-405-8,"",0,0,,
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:10:06,405,8,10,11,W40,R60,13:34:54,13:35:18,M60,0.88,102,24,22900-SU-8-47406-405,9,3450,570,372,2136,213.6,22906-47406-405-8,,,8,"","","","","",,,,,,,M50,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-47406-405-8,"",0,0,,
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:10:06,405,8,10,11,W40,R60,13:37:18,13:37:42,M50,1.11,120,24,22900-SU-8-47406-405,10,3450,570,348,2016,201.6,22906-47406-405-8,,,8,"","","","","",,,,,,,M40,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-47406-405-8,"",0,0,,
Sunday,18SEP2022,19SEP1922:05:24:49.000000,12SEP2022,SU,13:10:06,405,8,10,11,W40,R60,13:38:54,13:39:24,M40,0.5,72,30,22900-SU-8-47406-405,11,3450,570,318,1944,194.4,22906-47406-405-8,,,8,"","","","","",,,,,,,M30,"",,,,,,,,,,,,,,,,,0,,0,,,,"",,,,,,Red,22906-47406-405-8,"",0,0,,
